time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-29 00:00:00+00:00,1,1,,
2022-10-30 00:00:00+00:00,10,9,,
2022-10-31 00:00:00+00:00,85,19,,
2022-11-01 00:00:00+00:00,71,13,,
2022-11-02 00:00:00+00:00,35,22,,
2022-11-03 00:00:00+00:00,46,26,1.0,1.0
2022-11-04 00:00:00+00:00,37,15,1.0,1.0
2022-11-05 00:00:00+00:00,10,9,13.0,2.0
2022-11-06 00:00:00+00:00,10,9,,
2022-11-07 00:00:00+00:00,167,17,,
2022-11-08 00:00:00+00:00,70,16,1.0,1.0
2022-11-09 00:00:00+00:00,111,25,,
2022-11-10 00:00:00+00:00,107,22,,
2022-11-11 00:00:00+00:00,70,16,3.0,2.0
2022-11-12 00:00:00+00:00,9,8,,
