url_path,views_total,views_unique
/cisagov/icsnpp-bsap,11,7
/cisagov/icsnpp-bsap/blob/main/tests/traces/bsap-ip_example.pcap,6,2
/cisagov/icsnpp-bsap/tree/main/tests/traces,6,1
/cisagov/icsnpp-bsap/tree/main/tests,4,1
/cisagov/icsnpp-bsap/tree/29c6635df3a08d725ecb3415b056492def0911bf/tests,3,1
/cisagov/icsnpp-bsap/blob/main/LICENSE.txt,2,1
/cisagov/icsnpp-bsap/blob/main/README.md,2,1
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,2,1
/cisagov/icsnpp-bsap/blob/main/tests/traces/bsap-serial_example.pcapng,2,1
/cisagov/icsnpp-bsap/tree/29c6635df3a08d725ecb3415b056492def0911bf,2,1
