url_path,views_total,views_unique
/cisagov/icsnpp-bsap,20,11
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21/tests,8,2
/cisagov/icsnpp-bsap/tree/main/scripts,8,2
/cisagov/icsnpp-bsap/tree/main/tests,7,1
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21,6,4
/cisagov/icsnpp-bsap/tree/main,6,4
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21/tests/traces,6,2
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,4,2
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp,4,2
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp/bsap,4,2
