time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,80,33,8,2
2025-12-20 00:00:00+00:00,57,25,1,1
2025-12-21 00:00:00+00:00,56,30,0,0
2025-12-22 00:00:00+00:00,117,46,1,1
2025-12-23 00:00:00+00:00,72,29,2,1
2025-12-24 00:00:00+00:00,71,29,2,2
2025-12-25 00:00:00+00:00,52,27,0,0
2025-12-26 00:00:00+00:00,61,27,0,0
2025-12-27 00:00:00+00:00,52,27,1,1
2025-12-28 00:00:00+00:00,52,28,1,1
2025-12-29 00:00:00+00:00,69,28,0,0
2025-12-30 00:00:00+00:00,54,28,1,1
2025-12-31 00:00:00+00:00,86,29,0,0
2026-01-01 00:00:00+00:00,55,27,0,0
