url_path,views_total,views_unique
/cisagov/icsnpp-bsap,19,9
/cisagov/icsnpp-bsap/tree/main/tests,4,2
/cisagov/icsnpp-bsap/commits,3,1
/cisagov/icsnpp-bsap/tree/main/tests/traces,3,1
/cisagov/icsnpp-bsap/tree/main/src,2,2
/cisagov/icsnpp-bsap/blob/main/scripts/consts.zeek,2,1
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/__load__.zeek,2,1
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,2,1
/cisagov/icsnpp-bsap/tree/d5b67d760b5af2fd8f2447d544744ad937b21399,2,1
/cisagov/icsnpp-bsap/tree/main/scripts,2,1
