url_path,views_total,views_unique
/cisagov/icsnpp-bsap,18,15
/cisagov/icsnpp-bsap/tree/792f3050c0f6707b7d51ea54c027aab580fb8dab,10,5
/cisagov/icsnpp-bsap/blob/main/src/bsap.cc,2,1
/cisagov/icsnpp-bsap/tree/792f3050c0f6707b7d51ea54c027aab580fb8dab/scripts,2,1
/cisagov/icsnpp-bsap/blob/792f3050c0f6707b7d51ea54c027aab580fb8dab/CMakeLists.txt,1,1
/cisagov/icsnpp-bsap/blob/792f3050c0f6707b7d51ea54c027aab580fb8dab/Makefile,1,1
/cisagov/icsnpp-bsap/blob/792f3050c0f6707b7d51ea54c027aab580fb8dab/NOTICE.txt,1,1
/cisagov/icsnpp-bsap/blob/main/src/Plugin.cc,1,1
/cisagov/icsnpp-bsap/blob/main/src/bsap.pac,1,1
/cisagov/icsnpp-bsap/tree/792f3050c0f6707b7d51ea54c027aab580fb8dab/scripts/icsnpp,1,1
