url_path,views_total,views_unique
/cisagov/icsnpp-bsap,47,29
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,3,2
/cisagov/icsnpp-bsap/tree/main/scripts,3,2
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp/bsap,3,2
/cisagov/icsnpp-bsap/blob/main/examples/bsap-ip_example.pcap,2,1
/cisagov/icsnpp-bsap/blob/main/examples/bsap-serial_example.pcapng,2,1
/cisagov/icsnpp-bsap/tree/main/examples,2,1
/cisagov/icsnpp-bsap/blob/main/zkg.meta,1,1
/cisagov/icsnpp-bsap/commit/main,1,1
/cisagov/icsnpp-bsap/pull/3,1,1
