time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-12 00:00:00+00:00,8,5,,
2025-04-13 00:00:00+00:00,37,12,,
2025-04-14 00:00:00+00:00,128,17,2.0,1.0
2025-04-15 00:00:00+00:00,57,14,7.0,1.0
2025-04-16 00:00:00+00:00,24,5,1.0,1.0
2025-04-17 00:00:00+00:00,18,5,2.0,2.0
2025-04-18 00:00:00+00:00,13,5,18.0,2.0
2025-04-19 00:00:00+00:00,7,4,,
2025-04-20 00:00:00+00:00,55,6,,
2025-04-21 00:00:00+00:00,120,7,6.0,2.0
2025-04-22 00:00:00+00:00,140,27,6.0,2.0
2025-04-23 00:00:00+00:00,34,7,3.0,2.0
2025-04-24 00:00:00+00:00,35,17,1.0,1.0
2025-04-25 00:00:00+00:00,17,8,11.0,1.0
2025-04-26 00:00:00+00:00,8,2,,
