time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-11 00:00:00+00:00,32,10,1.0,1.0
2022-07-12 00:00:00+00:00,59,19,2.0,1.0
2022-07-13 00:00:00+00:00,52,25,3.0,1.0
2022-07-14 00:00:00+00:00,53,14,3.0,2.0
2022-07-15 00:00:00+00:00,12,10,2.0,2.0
2022-07-16 00:00:00+00:00,10,9,,
2022-07-17 00:00:00+00:00,14,10,,
2022-07-18 00:00:00+00:00,61,13,19.0,1.0
2022-07-19 00:00:00+00:00,143,20,1.0,1.0
2022-07-20 00:00:00+00:00,31,12,1.0,1.0
2022-07-21 00:00:00+00:00,65,17,,
2022-07-22 00:00:00+00:00,108,17,1.0,1.0
2022-07-23 00:00:00+00:00,12,11,3.0,2.0
2022-07-24 00:00:00+00:00,34,11,,
2022-07-25 00:00:00+00:00,29,5,,
