url_path,views_total,views_unique
/cisagov/icsnpp-bsap,36,20
/cisagov/icsnpp-bsap/tree/main/src,15,4
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,6,3
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,4,3
/cisagov/icsnpp-bsap/tree/main/scripts,4,3
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp/bsap,3,3
/cisagov/icsnpp-bsap/tree/main/tests,3,3
/cisagov/icsnpp-bsap/tree/main/tests/files,3,3
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,3,2
/cisagov/icsnpp-bsap/tree/main/tests/traces,3,2
