url_path,views_total,views_unique
/cisagov/icsnpp-bsap,42,26
/cisagov/icsnpp-bsap/tree/main/src,31,6
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,21,4
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21,16,8
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,16,7
/cisagov/icsnpp-bsap/blob/main/scripts/consts.zeek,16,5
/cisagov/icsnpp-bsap/blob/main/src/bsap-analyzer.pac,11,5
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21/src,10,3
/cisagov/icsnpp-bsap/commits/811371566f2c371e2bd2fffaaa3a67f4426c8e21,10,2
/cisagov/icsnpp-bsap/blob/main/src/bsap.pac,9,3
