time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-20 00:00:00+00:00,17,12,,
2025-09-21 00:00:00+00:00,30,15,,
2025-09-22 00:00:00+00:00,55,27,1.0,1.0
2025-09-23 00:00:00+00:00,70,26,,
2025-09-24 00:00:00+00:00,96,46,3.0,2.0
2025-09-25 00:00:00+00:00,121,61,2.0,2.0
2025-09-26 00:00:00+00:00,72,33,8.0,3.0
2025-09-27 00:00:00+00:00,43,26,1.0,1.0
2025-09-28 00:00:00+00:00,46,25,,
2025-09-29 00:00:00+00:00,90,47,,
2025-09-30 00:00:00+00:00,50,29,4.0,2.0
2025-10-01 00:00:00+00:00,57,28,1.0,1.0
2025-10-02 00:00:00+00:00,63,30,3.0,2.0
2025-10-03 00:00:00+00:00,40,23,2.0,1.0
2025-10-04 00:00:00+00:00,1,1,,
