time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-15 00:00:00+00:00,5,5,2.0,2.0
2022-07-16 00:00:00+00:00,10,9,,
2022-07-17 00:00:00+00:00,14,10,,
2022-07-18 00:00:00+00:00,61,13,19.0,1.0
2022-07-19 00:00:00+00:00,143,20,1.0,1.0
2022-07-20 00:00:00+00:00,31,12,1.0,1.0
2022-07-21 00:00:00+00:00,65,17,,
2022-07-22 00:00:00+00:00,108,17,1.0,1.0
2022-07-23 00:00:00+00:00,12,11,3.0,2.0
2022-07-24 00:00:00+00:00,34,11,,
2022-07-25 00:00:00+00:00,193,20,1.0,1.0
2022-07-26 00:00:00+00:00,65,15,,
2022-07-27 00:00:00+00:00,107,21,3.0,3.0
2022-07-28 00:00:00+00:00,25,23,2.0,2.0
2022-07-29 00:00:00+00:00,5,4,,
