time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-27 00:00:00+00:00,9,9,1.0,1.0
2022-01-28 00:00:00+00:00,43,17,7.0,2.0
2022-01-29 00:00:00+00:00,53,11,,
2022-01-30 00:00:00+00:00,11,9,,
2022-01-31 00:00:00+00:00,40,21,1.0,1.0
2022-02-01 00:00:00+00:00,20,16,4.0,1.0
2022-02-02 00:00:00+00:00,34,25,,
2022-02-03 00:00:00+00:00,16,12,3.0,2.0
2022-02-04 00:00:00+00:00,27,15,1.0,1.0
2022-02-05 00:00:00+00:00,11,9,,
2022-02-06 00:00:00+00:00,11,9,,
2022-02-07 00:00:00+00:00,70,29,9.0,2.0
2022-02-08 00:00:00+00:00,14,11,8.0,4.0
2022-02-09 00:00:00+00:00,30,17,2.0,1.0
2022-02-10 00:00:00+00:00,5,3,1.0,1.0
