time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-16 00:00:00+00:00,26,12,1.0,1.0
2025-08-17 00:00:00+00:00,36,16,,
2025-08-18 00:00:00+00:00,80,29,6.0,1.0
2025-08-19 00:00:00+00:00,65,29,12.0,2.0
2025-08-20 00:00:00+00:00,73,22,,
2025-08-21 00:00:00+00:00,46,27,3.0,3.0
2025-08-22 00:00:00+00:00,43,15,1.0,1.0
2025-08-23 00:00:00+00:00,17,13,1.0,1.0
2025-08-24 00:00:00+00:00,15,12,,
2025-08-25 00:00:00+00:00,45,22,1.0,1.0
2025-08-26 00:00:00+00:00,63,26,4.0,3.0
2025-08-27 00:00:00+00:00,43,22,3.0,3.0
2025-08-28 00:00:00+00:00,76,39,,
2025-08-29 00:00:00+00:00,29,16,10.0,4.0
2025-08-30 00:00:00+00:00,1,1,,
