time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-09 00:00:00+00:00,60,12,1.0,1.0
2025-08-10 00:00:00+00:00,21,13,,
2025-08-11 00:00:00+00:00,38,20,7.0,3.0
2025-08-12 00:00:00+00:00,51,21,1.0,1.0
2025-08-13 00:00:00+00:00,56,21,1.0,1.0
2025-08-14 00:00:00+00:00,6,4,18.0,4.0
2025-08-15 00:00:00+00:00,33,12,10.0,2.0
2025-08-16 00:00:00+00:00,28,14,1.0,1.0
2025-08-17 00:00:00+00:00,36,16,,
2025-08-18 00:00:00+00:00,80,29,6.0,1.0
2025-08-19 00:00:00+00:00,65,29,25.0,2.0
2025-08-20 00:00:00+00:00,73,22,,
2025-08-21 00:00:00+00:00,46,27,2.0,2.0
2025-08-22 00:00:00+00:00,43,15,1.0,1.0
2025-08-23 00:00:00+00:00,3,2,,
