time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-22 00:00:00+00:00,27,4,,
2023-10-23 00:00:00+00:00,82,23,9.0,2.0
2023-10-24 00:00:00+00:00,88,16,5.0,5.0
2023-10-25 00:00:00+00:00,108,22,1.0,1.0
2023-10-26 00:00:00+00:00,165,29,,
2023-10-27 00:00:00+00:00,86,20,,
2023-10-28 00:00:00+00:00,11,10,,
2023-10-29 00:00:00+00:00,27,11,,
2023-10-30 00:00:00+00:00,129,24,,
2023-10-31 00:00:00+00:00,86,25,12.0,2.0
2023-11-01 00:00:00+00:00,86,21,1.0,1.0
2023-11-02 00:00:00+00:00,161,25,,
2023-11-03 00:00:00+00:00,81,14,8.0,3.0
2023-11-04 00:00:00+00:00,13,11,,
2023-11-05 00:00:00+00:00,7,6,,
