time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-29 00:00:00+00:00,13,6,4.0,2.0
2024-01-30 00:00:00+00:00,111,16,3.0,2.0
2024-01-31 00:00:00+00:00,92,19,4.0,2.0
2024-02-01 00:00:00+00:00,82,23,2.0,2.0
2024-02-02 00:00:00+00:00,89,19,,
2024-02-03 00:00:00+00:00,10,9,,
2024-02-04 00:00:00+00:00,24,11,,
2024-02-05 00:00:00+00:00,35,14,28.0,3.0
2024-02-06 00:00:00+00:00,54,19,28.0,5.0
2024-02-07 00:00:00+00:00,38,20,4.0,1.0
2024-02-08 00:00:00+00:00,72,25,2.0,1.0
2024-02-09 00:00:00+00:00,22,12,,
2024-02-10 00:00:00+00:00,30,11,,
2024-02-11 00:00:00+00:00,12,10,,
2024-02-12 00:00:00+00:00,38,9,1.0,1.0
