url_path,views_total,views_unique
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,16,3
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp/bsap,14,2
/cisagov/icsnpp-bsap,13,9
/cisagov/icsnpp-bsap/tree/main/scripts,12,2
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,10,1
/cisagov/icsnpp-bsap/tree/main,8,3
/cisagov/icsnpp-bsap/blob/main/scripts/__load__.zeek,6,3
/cisagov/icsnpp-bsap/blob/main/scripts/consts.zeek,6,2
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/__load__.zeek,6,2
/cisagov/icsnpp-bsap/tree/main/src,6,1
