url_path,views_total,views_unique
/cisagov/icsnpp-bsap,8,7
/cisagov/icsnpp-bsap/tree/main/examples,6,1
/cisagov/icsnpp-bsap/tree/main/scripts,2,2
/cisagov/icsnpp-bsap/blob/main/examples/bsap-ip_example.pcap,1,1
/cisagov/icsnpp-bsap/blob/main/examples/bsap_ip_header.log,1,1
/cisagov/icsnpp-bsap/blob/main/examples/bsap_ip_rdb.log,1,1
/cisagov/icsnpp-bsap/blob/main/examples/bsap-serial_example.pcapng,1,1
/cisagov/icsnpp-bsap/blob/main/examples/bsap_serial_header.log,1,1
/cisagov/icsnpp-bsap/blob/main/examples/bsap_serial_rdb.log,1,1
/cisagov/icsnpp-bsap/blob/main/examples/conn.log,1,1
