time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-20 00:00:00+00:00,36,1,,
2025-04-21 00:00:00+00:00,120,7,6.0,2.0
2025-04-22 00:00:00+00:00,140,27,6.0,2.0
2025-04-23 00:00:00+00:00,34,7,3.0,2.0
2025-04-24 00:00:00+00:00,35,17,1.0,1.0
2025-04-25 00:00:00+00:00,17,8,11.0,1.0
2025-04-26 00:00:00+00:00,13,5,,
2025-04-27 00:00:00+00:00,36,6,,
2025-04-28 00:00:00+00:00,87,21,4.0,2.0
2025-04-29 00:00:00+00:00,49,10,1.0,1.0
2025-04-30 00:00:00+00:00,53,23,,
2025-05-01 00:00:00+00:00,46,22,3.0,2.0
2025-05-02 00:00:00+00:00,20,12,1.0,1.0
2025-05-03 00:00:00+00:00,23,14,2.0,1.0
2025-05-04 00:00:00+00:00,12,9,,
