url_path,views_total,views_unique
/cisagov/icsnpp-bsap,23,5
/cisagov/icsnpp-bsap/tree/main/tests,16,2
/cisagov/icsnpp-bsap/tree/main/src,10,2
/cisagov/icsnpp-bsap/tree/main/tests/baseline,8,2
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,8,1
/cisagov/icsnpp-bsap/tree/main/tests/analyzer,7,1
/cisagov/icsnpp-bsap/tree/main/tests/traces,7,1
/cisagov/icsnpp-bsap/tree/144d89ccdc1c5378d9440c00cd5d62b55c627082,6,4
/cisagov/icsnpp-bsap/blob/main/tests/baseline/analyzer.ip/bsap_ip_header.log,5,2
/cisagov/icsnpp-bsap/blob/main/tests/baseline/analyzer.ip/bsap_ip_rdb.log,5,2
