time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-08 00:00:00+00:00,64,24,1.0,1.0
2025-11-09 00:00:00+00:00,42,25,,
2025-11-10 00:00:00+00:00,155,41,2.0,2.0
2025-11-11 00:00:00+00:00,162,46,2.0,2.0
2025-11-12 00:00:00+00:00,88,38,4.0,4.0
2025-11-13 00:00:00+00:00,73,39,19.0,7.0
2025-11-14 00:00:00+00:00,64,31,2.0,2.0
2025-11-15 00:00:00+00:00,43,26,,
2025-11-16 00:00:00+00:00,42,24,3.0,1.0
2025-11-17 00:00:00+00:00,93,39,12.0,4.0
2025-11-18 00:00:00+00:00,70,35,2.0,2.0
2025-11-19 00:00:00+00:00,55,29,1.0,1.0
2025-11-20 00:00:00+00:00,56,32,2.0,1.0
2025-11-21 00:00:00+00:00,62,31,,
2025-11-22 00:00:00+00:00,2,2,,
