url_path,views_total,views_unique
/cisagov/icsnpp-bsap,23,11
/cisagov/icsnpp-bsap/tree/792f3050c0f6707b7d51ea54c027aab580fb8dab,5,4
/cisagov/icsnpp-bsap/tree/main/src,4,1
/cisagov/icsnpp-bsap/tree/main/tests,3,2
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,2,2
/cisagov/icsnpp-bsap/blob/792f3050c0f6707b7d51ea54c027aab580fb8dab/scripts/icsnpp/bsap/dpd.sig,2,1
/cisagov/icsnpp-bsap/blob/main/README.md,2,1
/cisagov/icsnpp-bsap/tree/792f3050c0f6707b7d51ea54c027aab580fb8dab/scripts/icsnpp/bsap,2,1
/cisagov/icsnpp-bsap/blob/792f3050c0f6707b7d51ea54c027aab580fb8dab/scripts/icsnpp/bsap/main.zeek,1,1
/cisagov/icsnpp-bsap/blob/792f3050c0f6707b7d51ea54c027aab580fb8dab/tests/traces/bsap-ip_example.pcap,1,1
