time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-07 00:00:00+00:00,7,7,,
2022-05-08 00:00:00+00:00,11,8,1.0,1.0
2022-05-09 00:00:00+00:00,46,30,8.0,5.0
2022-05-10 00:00:00+00:00,78,19,3.0,3.0
2022-05-11 00:00:00+00:00,54,19,15.0,4.0
2022-05-12 00:00:00+00:00,223,21,2.0,2.0
2022-05-13 00:00:00+00:00,59,23,2.0,2.0
2022-05-14 00:00:00+00:00,35,11,,
2022-05-15 00:00:00+00:00,72,12,,
2022-05-16 00:00:00+00:00,226,18,11.0,4.0
2022-05-17 00:00:00+00:00,109,14,5.0,4.0
2022-05-18 00:00:00+00:00,118,22,1.0,1.0
2022-05-19 00:00:00+00:00,100,14,5.0,3.0
2022-05-20 00:00:00+00:00,271,20,7.0,1.0
2022-05-21 00:00:00+00:00,18,5,,
