time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-02 00:00:00+00:00,3,3,,
2023-09-03 00:00:00+00:00,22,11,1.0,1.0
2023-09-04 00:00:00+00:00,25,16,,
2023-09-05 00:00:00+00:00,51,16,2.0,2.0
2023-09-06 00:00:00+00:00,66,24,1.0,1.0
2023-09-07 00:00:00+00:00,71,24,43.0,3.0
2023-09-08 00:00:00+00:00,19,14,,
2023-09-09 00:00:00+00:00,10,9,,
2023-09-10 00:00:00+00:00,10,9,,
2023-09-11 00:00:00+00:00,64,19,15.0,1.0
2023-09-12 00:00:00+00:00,63,17,5.0,2.0
2023-09-13 00:00:00+00:00,68,21,2.0,1.0
2023-09-14 00:00:00+00:00,94,19,3.0,2.0
2023-09-15 00:00:00+00:00,86,27,10.0,3.0
2023-09-16 00:00:00+00:00,21,9,,
