time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-01 00:00:00+00:00,4,3,1.0,1.0
2024-12-02 00:00:00+00:00,1,1,3.0,1.0
2024-12-03 00:00:00+00:00,2,2,9.0,2.0
2024-12-05 00:00:00+00:00,4,3,1.0,1.0
2024-12-06 00:00:00+00:00,4,3,1.0,1.0
2024-12-07 00:00:00+00:00,5,2,,
2024-12-08 00:00:00+00:00,3,2,1.0,1.0
2024-12-09 00:00:00+00:00,7,3,4.0,2.0
2024-12-10 00:00:00+00:00,5,2,7.0,3.0
2024-12-12 00:00:00+00:00,5,4,5.0,1.0
2024-12-14 00:00:00+00:00,2,2,,
2024-12-15 00:00:00+00:00,1,1,,
