url_path,views_total,views_unique
/cisagov/icsnpp-bsap,22,14
/cisagov/icsnpp-bsap/tree/main/src,14,3
/cisagov/icsnpp-bsap/tree/main/scripts,12,3
/cisagov/icsnpp-bsap/tree/main/tests,11,2
/cisagov/icsnpp-bsap/tree/3daa4564c162626c537bbe21ccc25d7074c44758,8,5
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,7,2
/cisagov/icsnpp-bsap/tree/main/tests/traces,7,2
/cisagov/icsnpp-bsap/tree/main/tests/analyzer,7,1
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,6,1
/cisagov/icsnpp-bsap/tree/main/scripts/icsnpp/bsap,4,2
