time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-31 00:00:00+00:00,130,37,0,0
2026-04-01 00:00:00+00:00,134,44,11,2
2026-04-02 00:00:00+00:00,188,44,13,1
2026-04-03 00:00:00+00:00,149,43,4,3
2026-04-04 00:00:00+00:00,91,36,0,0
2026-04-05 00:00:00+00:00,94,38,0,0
2026-04-06 00:00:00+00:00,146,49,2,2
2026-04-07 00:00:00+00:00,173,47,7,2
2026-04-08 00:00:00+00:00,156,47,1,1
2026-04-09 00:00:00+00:00,140,41,2,2
2026-04-10 00:00:00+00:00,95,37,0,0
2026-04-11 00:00:00+00:00,89,36,0,0
2026-04-12 00:00:00+00:00,91,37,1,1
2026-04-13 00:00:00+00:00,169,58,0,0
