time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-20 00:00:00+00:00,41,17,52.0,2.0
2025-05-21 00:00:00+00:00,121,25,,
2025-05-22 00:00:00+00:00,72,20,4.0,2.0
2025-05-23 00:00:00+00:00,86,16,,
2025-05-24 00:00:00+00:00,15,12,,
2025-05-25 00:00:00+00:00,24,13,1.0,1.0
2025-05-26 00:00:00+00:00,52,21,4.0,1.0
2025-05-27 00:00:00+00:00,19,14,8.0,1.0
2025-05-28 00:00:00+00:00,24,14,,
2025-05-29 00:00:00+00:00,27,16,,
2025-05-30 00:00:00+00:00,44,17,,
2025-05-31 00:00:00+00:00,22,13,5.0,2.0
2025-06-01 00:00:00+00:00,20,12,,
2025-06-02 00:00:00+00:00,36,14,8.0,2.0
2025-06-03 00:00:00+00:00,9,5,,
