time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-02 00:00:00+00:00,,,61,7
2023-10-03 00:00:00+00:00,6.0,4.0,64,3
2023-10-04 00:00:00+00:00,,,20,3
2023-10-05 00:00:00+00:00,,,4,2
2023-10-06 00:00:00+00:00,2.0,2.0,89,5
2023-10-07 00:00:00+00:00,2.0,1.0,32,6
2023-10-08 00:00:00+00:00,2.0,2.0,5,2
2023-10-09 00:00:00+00:00,,,16,4
2023-10-10 00:00:00+00:00,2.0,1.0,163,5
2023-10-11 00:00:00+00:00,,,105,8
2023-10-12 00:00:00+00:00,,,10,6
2023-10-13 00:00:00+00:00,2.0,1.0,23,4
2023-10-14 00:00:00+00:00,,,26,2
2023-10-15 00:00:00+00:00,,,13,2
2023-10-16 00:00:00+00:00,,,20,2
