time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-07 00:00:00+00:00,2.0,2.0,16,7
2025-04-08 00:00:00+00:00,3.0,3.0,47,10
2025-04-09 00:00:00+00:00,2.0,1.0,51,15
2025-04-10 00:00:00+00:00,2.0,2.0,40,8
2025-04-11 00:00:00+00:00,1.0,1.0,52,9
2025-04-12 00:00:00+00:00,2.0,1.0,2,2
2025-04-13 00:00:00+00:00,,,2,2
2025-04-14 00:00:00+00:00,1.0,1.0,11,6
2025-04-15 00:00:00+00:00,,,17,4
2025-04-16 00:00:00+00:00,2.0,1.0,34,13
2025-04-17 00:00:00+00:00,,,15,5
2025-04-18 00:00:00+00:00,,,19,3
2025-04-19 00:00:00+00:00,,,2,2
2025-04-20 00:00:00+00:00,,,6,3
