time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-20 00:00:00+00:00,,,6,5
2023-04-21 00:00:00+00:00,,,5,5
2023-04-22 00:00:00+00:00,1.0,1.0,34,4
2023-04-23 00:00:00+00:00,,,5,3
2023-04-24 00:00:00+00:00,1.0,1.0,16,9
2023-04-25 00:00:00+00:00,,,14,7
2023-04-26 00:00:00+00:00,,,15,9
2023-04-27 00:00:00+00:00,3.0,3.0,21,9
2023-04-28 00:00:00+00:00,3.0,3.0,37,9
2023-04-29 00:00:00+00:00,2.0,2.0,116,1
2023-04-30 00:00:00+00:00,2.0,2.0,21,4
2023-05-01 00:00:00+00:00,,,37,4
2023-05-02 00:00:00+00:00,1.0,1.0,124,11
2023-05-03 00:00:00+00:00,,,19,6
