time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-26 00:00:00+00:00,1.0,1.0,12,6
2025-03-27 00:00:00+00:00,3.0,3.0,49,7
2025-03-28 00:00:00+00:00,1.0,1.0,2,1
2025-03-29 00:00:00+00:00,3.0,2.0,11,4
2025-03-30 00:00:00+00:00,1.0,1.0,33,6
2025-03-31 00:00:00+00:00,3.0,3.0,33,3
2025-04-01 00:00:00+00:00,3.0,3.0,15,7
2025-04-02 00:00:00+00:00,3.0,3.0,45,8
2025-04-03 00:00:00+00:00,1.0,1.0,69,9
2025-04-04 00:00:00+00:00,1.0,1.0,5,3
2025-04-05 00:00:00+00:00,1.0,1.0,3,3
2025-04-06 00:00:00+00:00,,,23,3
2025-04-07 00:00:00+00:00,2.0,2.0,16,7
2025-04-08 00:00:00+00:00,3.0,3.0,47,10
2025-04-09 00:00:00+00:00,,,4,4
