time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-05 00:00:00+00:00,6.0,4.0,10,6
2022-05-06 00:00:00+00:00,2.0,1.0,12,5
2022-05-07 00:00:00+00:00,,,2,2
2022-05-08 00:00:00+00:00,,,6,2
2022-05-09 00:00:00+00:00,,,16,6
2022-05-10 00:00:00+00:00,,,13,8
2022-05-11 00:00:00+00:00,,,6,2
2022-05-12 00:00:00+00:00,,,8,3
2022-05-13 00:00:00+00:00,,,6,2
2022-05-14 00:00:00+00:00,,,1,1
2022-05-15 00:00:00+00:00,,,16,4
2022-05-16 00:00:00+00:00,,,3,1
2022-05-17 00:00:00+00:00,1.0,1.0,16,5
2022-05-18 00:00:00+00:00,,,28,4
