time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-25 00:00:00+00:00,,,80,4
2023-09-26 00:00:00+00:00,,,2,2
2023-09-27 00:00:00+00:00,,,62,5
2023-09-28 00:00:00+00:00,1.0,1.0,69,6
2023-09-29 00:00:00+00:00,,,5,2
2023-09-30 00:00:00+00:00,,,1,1
2023-10-01 00:00:00+00:00,,,47,5
2023-10-02 00:00:00+00:00,,,61,7
2023-10-03 00:00:00+00:00,6.0,4.0,64,3
2023-10-04 00:00:00+00:00,,,20,3
2023-10-05 00:00:00+00:00,,,4,2
2023-10-06 00:00:00+00:00,2.0,2.0,89,5
2023-10-07 00:00:00+00:00,2.0,1.0,32,6
2023-10-08 00:00:00+00:00,2.0,2.0,5,2
2023-10-09 00:00:00+00:00,,,2,1
