time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-04 00:00:00+00:00,,,5,2
2024-08-05 00:00:00+00:00,,,156,7
2024-08-06 00:00:00+00:00,,,29,8
2024-08-07 00:00:00+00:00,1.0,1.0,7,2
2024-08-08 00:00:00+00:00,1.0,1.0,58,4
2024-08-09 00:00:00+00:00,,,18,2
2024-08-10 00:00:00+00:00,,,21,3
2024-08-12 00:00:00+00:00,,,20,2
2024-08-13 00:00:00+00:00,,,25,4
2024-08-14 00:00:00+00:00,,,18,6
2024-08-15 00:00:00+00:00,,,5,2
2024-08-16 00:00:00+00:00,,,74,10
2024-08-17 00:00:00+00:00,,,1,1
