time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-01 00:00:00+00:00,1.0,1.0,186,16
2024-03-02 00:00:00+00:00,1.0,1.0,32,3
2024-03-03 00:00:00+00:00,1.0,1.0,2,1
2024-03-04 00:00:00+00:00,2.0,2.0,26,7
2024-03-05 00:00:00+00:00,,,147,7
2024-03-06 00:00:00+00:00,1.0,1.0,128,4
2024-03-07 00:00:00+00:00,,,12,3
2024-03-08 00:00:00+00:00,1.0,1.0,49,10
2024-03-09 00:00:00+00:00,1.0,1.0,10,3
2024-03-10 00:00:00+00:00,,,8,3
2024-03-11 00:00:00+00:00,,,65,9
2024-03-12 00:00:00+00:00,4.0,3.0,102,12
2024-03-13 00:00:00+00:00,,,75,4
2024-03-14 00:00:00+00:00,4.0,3.0,179,14
2024-03-15 00:00:00+00:00,,,81,3
