time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-03 00:00:00+00:00,,,9,3
2023-07-04 00:00:00+00:00,2.0,2.0,91,9
2023-07-05 00:00:00+00:00,3.0,3.0,16,9
2023-07-06 00:00:00+00:00,5.0,2.0,35,5
2023-07-07 00:00:00+00:00,,,83,6
2023-07-08 00:00:00+00:00,1.0,1.0,170,5
2023-07-09 00:00:00+00:00,,,62,4
2023-07-10 00:00:00+00:00,1.0,1.0,10,5
2023-07-11 00:00:00+00:00,2.0,2.0,23,5
2023-07-12 00:00:00+00:00,,,83,7
2023-07-13 00:00:00+00:00,,,77,11
2023-07-14 00:00:00+00:00,1.0,1.0,71,6
2023-07-15 00:00:00+00:00,1.0,1.0,94,7
2023-07-16 00:00:00+00:00,,,1,1
