time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-06 00:00:00+00:00,1.0,1.0,17,3
2022-02-07 00:00:00+00:00,,,36,4
2022-02-08 00:00:00+00:00,1.0,1.0,9,3
2022-02-09 00:00:00+00:00,1.0,1.0,12,6
2022-02-10 00:00:00+00:00,,,19,6
2022-02-11 00:00:00+00:00,1.0,1.0,4,3
2022-02-13 00:00:00+00:00,,,20,3
2022-02-14 00:00:00+00:00,1.0,1.0,1,1
2022-02-15 00:00:00+00:00,1.0,1.0,12,3
2022-02-16 00:00:00+00:00,2.0,1.0,3,2
2022-02-17 00:00:00+00:00,,,42,2
2022-02-18 00:00:00+00:00,3.0,2.0,11,3
2022-02-19 00:00:00+00:00,1.0,1.0,1,1
