time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-03 00:00:00+00:00,8.0,5.0,6.0,4.0
2022-08-04 00:00:00+00:00,11.0,6.0,18.0,3.0
2022-08-05 00:00:00+00:00,5.0,4.0,7.0,1.0
2022-08-08 00:00:00+00:00,,,8.0,4.0
2022-08-09 00:00:00+00:00,,,11.0,6.0
2022-08-10 00:00:00+00:00,,,8.0,4.0
2022-08-11 00:00:00+00:00,1.0,1.0,4.0,3.0
2022-08-12 00:00:00+00:00,,,17.0,4.0
2022-08-13 00:00:00+00:00,2.0,1.0,4.0,2.0
2022-08-15 00:00:00+00:00,4.0,2.0,7.0,4.0
2022-08-16 00:00:00+00:00,1.0,1.0,4.0,1.0
2022-08-17 00:00:00+00:00,1.0,1.0,,
