time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-02 00:00:00+00:00,1.0,1.0,,
2021-07-04 00:00:00+00:00,,,1.0,1.0
2021-07-05 00:00:00+00:00,,,11.0,4.0
2021-07-06 00:00:00+00:00,,,4.0,2.0
2021-07-07 00:00:00+00:00,,,8.0,3.0
2021-07-08 00:00:00+00:00,,,5.0,4.0
2021-07-09 00:00:00+00:00,,,17.0,2.0
2021-07-10 00:00:00+00:00,,,7.0,1.0
2021-07-12 00:00:00+00:00,,,12.0,1.0
2021-07-13 00:00:00+00:00,,,21.0,4.0
2021-07-14 00:00:00+00:00,1.0,1.0,15.0,4.0
2021-07-15 00:00:00+00:00,1.0,1.0,,
