time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-31 00:00:00+00:00,,,11,7
2022-04-01 00:00:00+00:00,,,14,7
2022-04-02 00:00:00+00:00,,,22,3
2022-04-03 00:00:00+00:00,1.0,1.0,1,1
2022-04-04 00:00:00+00:00,1.0,1.0,6,6
2022-04-05 00:00:00+00:00,1.0,1.0,12,10
2022-04-06 00:00:00+00:00,1.0,1.0,20,5
2022-04-07 00:00:00+00:00,3.0,3.0,14,8
2022-04-08 00:00:00+00:00,,,1,1
2022-04-09 00:00:00+00:00,,,2,2
2022-04-10 00:00:00+00:00,,,6,3
2022-04-11 00:00:00+00:00,1.0,1.0,1,1
2022-04-12 00:00:00+00:00,,,11,7
2022-04-13 00:00:00+00:00,,,14,7
