time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-29 00:00:00+00:00,1.0,1.0,7,4
2025-11-30 00:00:00+00:00,,,6,2
2025-12-01 00:00:00+00:00,2.0,1.0,34,8
2025-12-02 00:00:00+00:00,,,30,5
2025-12-03 00:00:00+00:00,1.0,1.0,45,9
2025-12-04 00:00:00+00:00,3.0,3.0,25,4
2025-12-05 00:00:00+00:00,1.0,1.0,45,8
2025-12-06 00:00:00+00:00,,,3,3
2025-12-07 00:00:00+00:00,,,3,3
2025-12-08 00:00:00+00:00,,,11,9
2025-12-09 00:00:00+00:00,1.0,1.0,6,6
2025-12-10 00:00:00+00:00,5.0,4.0,143,6
2025-12-11 00:00:00+00:00,2.0,1.0,33,6
2025-12-12 00:00:00+00:00,2.0,2.0,5,2
