time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-20 00:00:00+00:00,,,72,6
2023-07-21 00:00:00+00:00,,,19,3
2023-07-23 00:00:00+00:00,,,55,1
2023-07-24 00:00:00+00:00,4.0,4.0,85,9
2023-07-25 00:00:00+00:00,,,14,3
2023-07-26 00:00:00+00:00,,,3,2
2023-07-27 00:00:00+00:00,1.0,1.0,122,6
2023-07-28 00:00:00+00:00,3.0,2.0,8,4
2023-07-29 00:00:00+00:00,,,5,4
2023-07-30 00:00:00+00:00,1.0,1.0,3,1
2023-07-31 00:00:00+00:00,,,9,5
2023-08-01 00:00:00+00:00,1.0,1.0,81,8
2023-08-02 00:00:00+00:00,1.0,1.0,17,9
2023-08-03 00:00:00+00:00,,,5,3
