time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-23 00:00:00+00:00,1.0,1.0,11,6
2023-02-24 00:00:00+00:00,1.0,1.0,13,5
2023-02-25 00:00:00+00:00,2.0,2.0,25,6
2023-02-26 00:00:00+00:00,1.0,1.0,1,1
2023-02-27 00:00:00+00:00,,,11,4
2023-02-28 00:00:00+00:00,2.0,2.0,37,7
2023-03-01 00:00:00+00:00,,,121,6
2023-03-02 00:00:00+00:00,3.0,2.0,129,8
2023-03-03 00:00:00+00:00,,,19,4
2023-03-04 00:00:00+00:00,,,8,2
2023-03-05 00:00:00+00:00,,,1,1
2023-03-06 00:00:00+00:00,1.0,1.0,29,6
2023-03-07 00:00:00+00:00,,,24,10
2023-03-08 00:00:00+00:00,2.0,2.0,28,7
2023-03-09 00:00:00+00:00,,,1,1
