time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-22 00:00:00+00:00,,,38,3
2025-11-23 00:00:00+00:00,,,20,8
2025-11-24 00:00:00+00:00,1.0,1.0,13,5
2025-11-25 00:00:00+00:00,,,17,6
2025-11-26 00:00:00+00:00,,,6,4
2025-11-27 00:00:00+00:00,1.0,1.0,2,2
2025-11-28 00:00:00+00:00,3.0,1.0,9,7
2025-11-29 00:00:00+00:00,1.0,1.0,8,5
2025-11-30 00:00:00+00:00,,,6,2
2025-12-01 00:00:00+00:00,2.0,1.0,34,8
2025-12-02 00:00:00+00:00,,,30,5
2025-12-03 00:00:00+00:00,1.0,1.0,45,9
2025-12-04 00:00:00+00:00,3.0,3.0,25,4
2025-12-05 00:00:00+00:00,1.0,1.0,45,8
