time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-30 00:00:00+00:00,,,4,3
2021-10-01 00:00:00+00:00,,,11,4
2021-10-02 00:00:00+00:00,,,8,7
2021-10-03 00:00:00+00:00,,,39,3
2021-10-04 00:00:00+00:00,,,35,8
2021-10-05 00:00:00+00:00,,,10,5
2021-10-06 00:00:00+00:00,,,15,5
2021-10-07 00:00:00+00:00,,,4,2
2021-10-08 00:00:00+00:00,1.0,1.0,4,4
2021-10-10 00:00:00+00:00,,,37,2
2021-10-11 00:00:00+00:00,,,13,2
2021-10-12 00:00:00+00:00,1.0,1.0,6,3
2021-10-13 00:00:00+00:00,,,7,3
