time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-18 00:00:00+00:00,2.0,2.0,2,2
2025-10-19 00:00:00+00:00,2.0,2.0,40,6
2025-10-20 00:00:00+00:00,1.0,1.0,11,7
2025-10-21 00:00:00+00:00,,,11,9
2025-10-22 00:00:00+00:00,,,24,11
2025-10-23 00:00:00+00:00,,,10,6
2025-10-24 00:00:00+00:00,2.0,1.0,6,4
2025-10-25 00:00:00+00:00,7.0,2.0,11,5
2025-10-26 00:00:00+00:00,,,17,6
2025-10-27 00:00:00+00:00,6.0,3.0,12,5
2025-10-28 00:00:00+00:00,5.0,4.0,37,11
2025-10-29 00:00:00+00:00,2.0,2.0,11,6
2025-10-30 00:00:00+00:00,2.0,1.0,11,8
2025-10-31 00:00:00+00:00,1.0,1.0,5,4
