time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-02 00:00:00+00:00,1.0,1.0,10,2
2025-08-03 00:00:00+00:00,,,5,4
2025-08-04 00:00:00+00:00,1.0,1.0,16,8
2025-08-05 00:00:00+00:00,1.0,1.0,5,4
2025-08-06 00:00:00+00:00,,,28,7
2025-08-07 00:00:00+00:00,3.0,3.0,17,6
2025-08-08 00:00:00+00:00,,,9,6
2025-08-09 00:00:00+00:00,,,18,2
2025-08-10 00:00:00+00:00,,,21,6
2025-08-11 00:00:00+00:00,,,42,9
2025-08-12 00:00:00+00:00,,,12,5
2025-08-13 00:00:00+00:00,1.0,1.0,6,4
2025-08-14 00:00:00+00:00,,,41,3
2025-08-15 00:00:00+00:00,,,16,5
