time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-13 00:00:00+00:00,,,1,1
2021-07-17 00:00:00+00:00,,,3,1
2021-07-21 00:00:00+00:00,1.0,1.0,2,1
2021-07-22 00:00:00+00:00,,,2,2
