url_path,views_total,views_unique
/idaholab/marlin,20,12
/idaholab/marlin/tree/devel/examples,6,4
/idaholab/marlin/tree/devel/src,5,4
/idaholab/marlin/issues,4,4
/idaholab/marlin/pulls,4,2
/idaholab/marlin/pull/129,3,1
/idaholab/marlin/tree/devel/examples/lbm,2,2
/idaholab/marlin/blob/devel/doc/content/installation.md,2,1
/idaholab/marlin/blob/devel/examples/libtorch_kks/KKS_libtorch.i,2,1
/idaholab/marlin/commits,2,1
