url_path,views_total,views_unique
/idaholab/marlin,28,15
/idaholab/marlin/tree/devel,14,5
/idaholab/marlin/tree/devel/examples/lbm,12,3
/idaholab/marlin/blob/devel/examples/lbm/Formula1-aerodynamics/f1.i,12,1
/idaholab/marlin/pulls,11,3
/idaholab/marlin/blob/devel/examples/lbm/Formula1-aerodynamics/formula_1.ipynb,11,1
/idaholab/marlin/tree/devel/src,11,1
/idaholab/marlin/tree/devel/examples,10,3
/idaholab/marlin/blob/devel/doc/content/installation.md,9,2
/idaholab/marlin/tree/devel/doc,6,2
