url_path,views_total,views_unique
/idaholab/IX-DiscoveryTools,15,11
/idaholab/IX-DiscoveryTools/blob/main/docs/01-Autodiscover.md,15,5
/idaholab/IX-DiscoveryTools/tree/main/forensix,7,1
/idaholab/IX-DiscoveryTools/blob/main/install.sh,6,3
/idaholab/IX-DiscoveryTools/tree/main/docs,6,2
/idaholab/IX-DiscoveryTools/blob/main/forensix/forensix.go,6,1
/idaholab/IX-DiscoveryTools/tree/main/IX-DiscoveryTools,5,2
/idaholab/IX-DiscoveryTools/tree/main,4,3
/idaholab/IX-DiscoveryTools/tree/main/autodiscover,3,1
/idaholab/IX-DiscoveryTools/blob/main/forensix/go.mod,2,1
