url_path,views_total,views_unique
/idaholab/IX-DiscoveryTools/blob/main/docs/01-Autodiscover.md,14,6
/idaholab/IX-DiscoveryTools,9,7
/idaholab/IX-DiscoveryTools/tree/main/IX-DiscoveryTools,4,3
/idaholab/IX-DiscoveryTools/blob/main/main.py,4,2
/idaholab/IX-DiscoveryTools/blob/main/docs/02-ForensIX.md,2,2
/idaholab/IX-DiscoveryTools/blob/main/IX-DiscoveryTools/openvas/README.md,2,2
/idaholab/IX-DiscoveryTools/tree/main/autodiscover,2,2
/idaholab/IX-DiscoveryTools/tree/main/IX-DiscoveryTools/openvas,2,2
/idaholab/IX-DiscoveryTools/blob/main/config/services_w_cve.yaml,1,1
/idaholab/IX-DiscoveryTools/blob/main/IX-DiscoveryTools/openvas/run.sh,1,1
