url_path,views_total,views_unique
/idaholab/IX-DiscoveryTools,14,9
/idaholab/IX-DiscoveryTools/blob/main/docs/02-ForensIX.md,12,3
/idaholab/IX-DiscoveryTools/blob/main/docs/01-Autodiscover.md,7,2
/idaholab/IX-DiscoveryTools/blob/main/creds.csv,2,1
/idaholab/IX-DiscoveryTools/blob/main/docker-install.sh,2,1
/idaholab/IX-DiscoveryTools/blob/main/install.sh,2,1
/idaholab/IX-DiscoveryTools/blob/main/IX-DiscoveryTools/plugins/nmap.py,2,1
/idaholab/IX-DiscoveryTools/blob/main/KNOWN_ISSUES.md,2,1
/idaholab/IX-DiscoveryTools/blob/main/main.py,2,1
/idaholab/IX-DiscoveryTools/blob/main/README.md,2,1
