url_path,views_total,views_unique
/idaholab/IX-DiscoveryTools/blob/main/creds.csv,10,1
/idaholab/IX-DiscoveryTools/tree/main,9,2
/idaholab/IX-DiscoveryTools,8,5
/idaholab/IX-DiscoveryTools/blame/main/creds.csv,4,1
/idaholab/IX-DiscoveryTools/blob/main/docs/01-Autodiscover.md,4,1
/idaholab/IX-DiscoveryTools/blob/main/NOTICE.txt,4,1
/idaholab/IX-DiscoveryTools/blob/main/README.md,4,1
/idaholab/IX-DiscoveryTools/blob/main/KNOWN_ISSUES.md,3,1
/idaholab/IX-DiscoveryTools/blob/main/autodiscover/plugins/pcap.py,2,1
/idaholab/IX-DiscoveryTools/blob/main/LICENSE,2,1
