url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,29,17
/cisagov/icsnpp-opcua-binary/issues,9,4
/cisagov/icsnpp-opcua-binary/tree/main/src,6,5
/cisagov/icsnpp-opcua-binary/tree/main/scripts,5,2
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,4,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts/icsnpp/opcua-binary,4,2
/cisagov/icsnpp-opcua-binary/blob/main/README.md,3,3
/cisagov/icsnpp-opcua-binary/blob/main/pcaps/opcua_with-gap.pcap,3,2
/cisagov/icsnpp-opcua-binary/pull/94,3,2
/cisagov/icsnpp-opcua-binary/blob/main/developer_guide.md,2,2
