time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-06 00:00:00+00:00,18,13,,
2025-09-07 00:00:00+00:00,31,14,1.0,1.0
2025-09-08 00:00:00+00:00,68,27,8.0,4.0
2025-09-09 00:00:00+00:00,80,35,1.0,1.0
2025-09-10 00:00:00+00:00,71,24,7.0,3.0
2025-09-11 00:00:00+00:00,106,34,4.0,3.0
2025-09-12 00:00:00+00:00,63,21,3.0,2.0
2025-09-13 00:00:00+00:00,31,16,1.0,1.0
2025-09-14 00:00:00+00:00,48,15,,
2025-09-15 00:00:00+00:00,52,20,5.0,3.0
2025-09-16 00:00:00+00:00,102,26,,
2025-09-17 00:00:00+00:00,126,28,2.0,2.0
2025-09-18 00:00:00+00:00,91,25,14.0,3.0
2025-09-19 00:00:00+00:00,78,25,13.0,4.0
2025-09-20 00:00:00+00:00,2,2,,
