url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,43,2
/cisagov/icsnpp-opcua-binary/tree/main/tests,24,1
/cisagov/icsnpp-opcua-binary,22,13
/cisagov/icsnpp-opcua-binary/tree/main/src,21,3
/cisagov/icsnpp-opcua-binary/tree/main,14,4
/cisagov/icsnpp-opcua-binary/tree/main/tests/baseline/analyzer.basic,9,1
/cisagov/icsnpp-opcua-binary/tree/main/tests/files,8,1
/cisagov/icsnpp-opcua-binary/blob/main/pcaps/open62541_browse_has_server_idx.pcap,6,1
/cisagov/icsnpp-opcua-binary/tree/main/tests/scripts,6,1
/cisagov/icsnpp-opcua-binary/tree/main/tests/traces,6,1
