time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-13 00:00:00+00:00,20,4,,
2024-01-14 00:00:00+00:00,15,11,,
2024-01-15 00:00:00+00:00,60,22,14.0,2.0
2024-01-16 00:00:00+00:00,40,17,8.0,2.0
2024-01-17 00:00:00+00:00,41,22,3.0,2.0
2024-01-18 00:00:00+00:00,26,12,10.0,2.0
2024-01-19 00:00:00+00:00,36,17,28.0,2.0
2024-01-20 00:00:00+00:00,27,14,14.0,1.0
2024-01-21 00:00:00+00:00,27,12,28.0,1.0
2024-01-22 00:00:00+00:00,33,16,4.0,3.0
2024-01-23 00:00:00+00:00,98,24,15.0,5.0
2024-01-24 00:00:00+00:00,91,25,2.0,2.0
2024-01-25 00:00:00+00:00,83,17,4.0,2.0
2024-01-26 00:00:00+00:00,23,14,1.0,1.0
2024-01-27 00:00:00+00:00,6,5,,
