time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-28 00:00:00+00:00,2,1,4.0,3.0
2025-01-29 00:00:00+00:00,8,4,15.0,6.0
2025-01-30 00:00:00+00:00,23,12,24.0,6.0
2025-01-31 00:00:00+00:00,14,12,8.0,3.0
2025-02-01 00:00:00+00:00,17,13,2.0,2.0
2025-02-02 00:00:00+00:00,18,11,,
2025-02-03 00:00:00+00:00,48,25,1.0,1.0
2025-02-04 00:00:00+00:00,39,20,1.0,1.0
2025-02-05 00:00:00+00:00,48,17,5.0,2.0
2025-02-06 00:00:00+00:00,38,19,3.0,3.0
2025-02-07 00:00:00+00:00,18,12,4.0,3.0
2025-02-08 00:00:00+00:00,16,11,,
2025-02-09 00:00:00+00:00,20,13,1.0,1.0
2025-02-10 00:00:00+00:00,57,24,10.0,6.0
2025-02-11 00:00:00+00:00,15,8,8.0,4.0
