time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-26 00:00:00+00:00,2,2,,
2023-08-27 00:00:00+00:00,16,10,,
2023-08-28 00:00:00+00:00,31,17,94.0,6.0
2023-08-29 00:00:00+00:00,63,23,6.0,2.0
2023-08-30 00:00:00+00:00,18,16,15.0,4.0
2023-08-31 00:00:00+00:00,46,21,4.0,4.0
2023-09-01 00:00:00+00:00,24,16,2.0,2.0
2023-09-02 00:00:00+00:00,10,9,,
2023-09-03 00:00:00+00:00,28,12,1.0,1.0
2023-09-04 00:00:00+00:00,25,16,10.0,2.0
2023-09-05 00:00:00+00:00,19,14,87.0,7.0
2023-09-06 00:00:00+00:00,60,24,2.0,2.0
2023-09-07 00:00:00+00:00,47,25,50.0,4.0
2023-09-08 00:00:00+00:00,19,14,1.0,1.0
2023-09-09 00:00:00+00:00,7,6,,
