referrer,views_total,views_unique
Google,59,10
github.com,28,10
shadowserver.org,4,2
zeek.org,2,2
statics.teams.cdn.office.net,1,1
DuckDuckGo,1,1
packages.zeek.org,1,1
Bing,1,1
otpoint.atlassian.net,1,1
